:::MLLOG {"namespace": "", "time_ms": 1745388716438, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
3: :::MLLOG {"namespace": "", "time_ms": 1745388735362, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
6: :::MLLOG {"namespace": "", "time_ms": 1745388735362, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
5: :::MLLOG {"namespace": "", "time_ms": 1745388735362, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
2: :::MLLOG {"namespace": "", "time_ms": 1745388735362, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
7: :::MLLOG {"namespace": "", "time_ms": 1745388735362, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
1: :::MLLOG {"namespace": "", "time_ms": 1745388735362, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
4: :::MLLOG {"namespace": "", "time_ms": 1745388735372, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388735372, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388738674, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388738674, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "GigaComputing", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388738674, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388738675, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388738675, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xG893-SD1", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388738675, "event_type": "POINT_IN_TIME", "key": "seed", "value": 9901, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1399}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388738675, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1401}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388738675, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1403}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388738675, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1405}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388738675, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1407}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388738675, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1409}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388738675, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1411}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388869143, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1349348, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1349348}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388869732, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1349348, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1349348}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388869733, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7139444351196289, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1349348}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388882320, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11408.611568521073}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1499701}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388882322, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1499701, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1499701}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388882914, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1499701, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1499701}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388882915, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.715345561504364, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1499701}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388894976, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11846.759100303167}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1649634}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388894977, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1649634, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1649634}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388895571, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1649634, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1649634}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388895572, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7162165641784668, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1649634}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388908192, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11307.86455942554}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1799077}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388908194, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1799077, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1799077}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388908786, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1799077, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1799077}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388908787, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.717220664024353, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1799077}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388920923, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11841.78884708251}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1949829}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388920924, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1949829, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1949829}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388921514, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1949829, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1949829}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388921515, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7182061076164246, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1949829}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388934054, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11400.701993851591}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2099536}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388934055, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2099536, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2099536}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388934648, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2099536, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2099536}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388934649, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7188903093338013, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2099536}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388946705, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11861.909463047026}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2249606}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388946707, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2249606, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2249606}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388947297, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2249606, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2249606}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388947298, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7192943096160889, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2249606}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388959809, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11423.090523483732}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2399293}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388959811, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2399293, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2399293}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388960403, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2399293, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2399293}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388960404, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7197986841201782, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2399293}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388972545, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11778.267377661783}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2549301}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388972547, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2549301, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2549301}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388973136, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2549301, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2549301}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388973138, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7200369238853455, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2549301}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388973139, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2157, "first_epoch_num": 1}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388973141, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2160, "epoch_num": 2549301}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388973142, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2549301, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2162}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388973143, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2165}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388973145, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2168, "status": "success"}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388973146, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11508.418559957347, "epoch_num": 2549301}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2207, "step": [2, 3321]}}
