:::MLLOG {"namespace": "", "time_ms": 1745388112156, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
5: :::MLLOG {"namespace": "", "time_ms": 1745388131979, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
1: :::MLLOG {"namespace": "", "time_ms": 1745388131980, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388132017, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
6: :::MLLOG {"namespace": "", "time_ms": 1745388132017, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
2: :::MLLOG {"namespace": "", "time_ms": 1745388132018, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
4: :::MLLOG {"namespace": "", "time_ms": 1745388132018, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
3: :::MLLOG {"namespace": "", "time_ms": 1745388132276, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
7: :::MLLOG {"namespace": "", "time_ms": 1745388132324, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388135411, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388135411, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "GigaComputing", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388135411, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388135411, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388135411, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xG893-SD1", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388135411, "event_type": "POINT_IN_TIME", "key": "seed", "value": 22461, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1399}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388135411, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1401}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388135412, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1403}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388135412, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1405}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388135412, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1407}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388135412, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1409}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388135412, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1411}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388267252, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1349264, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1349264}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388267844, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1349264, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1349264}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388267846, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7135031223297119, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1349264}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388280673, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11228.424062826565}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1499978}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388280675, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1499978, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1499978}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388281269, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1499978, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1499978}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388281270, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7144838571548462, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1499978}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388293324, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11847.35288936303}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1649860}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388293326, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1649860, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1649860}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388293922, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1649860, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1649860}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388293924, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7160647511482239, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1649860}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388306665, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11218.263635322981}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1799513}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388306666, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1799513, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1799513}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388307259, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1799513, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1799513}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388307261, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7170408964157104, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1799513}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388319368, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11860.890894018603}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1950185}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388319369, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1950185, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1950185}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388319959, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1950185, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1950185}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388319960, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7178675532341003, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1950185}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388332696, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11205.102579327717}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2099534}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388332698, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2099534, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2099534}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388333290, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2099534, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2099534}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388333292, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7184513211250305, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2099534}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388345349, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11854.490325090124}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2249523}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388345350, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2249523, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2249523}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388345942, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2249523, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2249523}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388345943, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7195091247558594, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2249523}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388358643, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11268.563770477967}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2399324}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388358644, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2399324, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2399324}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388359238, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2399324, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2399324}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388359239, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7197543382644653, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2399324}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388371366, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11817.64327925323}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2549680}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388371367, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2549680, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2549680}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388371959, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2549680, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2549680}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388371960, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7203240990638733, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2549680}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388371962, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2157, "first_epoch_num": 1}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388371963, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2160, "epoch_num": 2549680}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388371965, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2549680, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2162}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388371966, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2165}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388371968, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2168, "status": "success"}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388371969, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11428.450986769974, "epoch_num": 2549680}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2207, "step": [2, 3321]}}
