:::MLLOG {"namespace": "", "time_ms": 1745387823004, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
7: :::MLLOG {"namespace": "", "time_ms": 1745387842612, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
5: :::MLLOG {"namespace": "", "time_ms": 1745387842612, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387842612, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
1: :::MLLOG {"namespace": "", "time_ms": 1745387842612, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
6: :::MLLOG {"namespace": "", "time_ms": 1745387842621, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
4: :::MLLOG {"namespace": "", "time_ms": 1745387842622, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
2: :::MLLOG {"namespace": "", "time_ms": 1745387842922, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
3: :::MLLOG {"namespace": "", "time_ms": 1745387843032, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387845894, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387845895, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "GigaComputing", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387845895, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387845895, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387845895, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xG893-SD1", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387845895, "event_type": "POINT_IN_TIME", "key": "seed", "value": 22394, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1399}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387845895, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1401}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387845895, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1403}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387845895, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1405}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387845895, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1407}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387845896, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1409}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387845896, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1411}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387977072, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1348703, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1348703}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387977662, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1348703, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1348703}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387977663, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.714353084564209, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1348703}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387990524, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11165.721346161396}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1498926}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387990526, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1498926, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1498926}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387991118, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1498926, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1498926}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387991119, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7154973149299622, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1498926}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388003171, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11793.065985204856}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1648068}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388003172, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1648068, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1648068}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388003762, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1648068, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1648068}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388003764, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7171506285667419, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1648068}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388016427, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11298.858986610512}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1797848}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388016429, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1797848, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1797848}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388017022, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1797848, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1797848}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388017023, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7174144983291626, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1797848}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388029140, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11865.680680683628}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1948690}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388029141, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1948690, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1948690}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388029732, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1948690, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1948690}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388029733, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7181897759437561, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1948690}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388042376, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11317.156786136626}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2098488}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388042378, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2098488, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2098488}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388042969, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2098488, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2098488}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388042971, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7188576459884644, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2098488}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388055045, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11824.40076591485}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2248288}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388055046, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2248288, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2248288}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388055637, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2248288, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2248288}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388055638, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7192289233207703, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2248288}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388068304, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11330.711979703774}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2398522}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388068305, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2398522, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2398522}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388068898, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2398522, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2398522}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388068900, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.719808042049408, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2398522}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388081025, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11850.508281786153}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2549278}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388081027, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2549278, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2549278}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388081617, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2549278, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2549278}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388081618, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7202306985855103, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2549278}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388081620, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2157, "first_epoch_num": 1}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388081621, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2160, "epoch_num": 2549278}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388081623, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2549278, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2162}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388081624, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2165}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388081625, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2168, "status": "success"}}
0: :::MLLOG {"namespace": "", "time_ms": 1745388081627, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11446.364834287197, "epoch_num": 2549278}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2207, "step": [2, 3321]}}
