:::MLLOG {"namespace": "", "time_ms": 1745386771700, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
2: :::MLLOG {"namespace": "", "time_ms": 1745386791578, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
6: :::MLLOG {"namespace": "", "time_ms": 1745386791801, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
1: :::MLLOG {"namespace": "", "time_ms": 1745386791924, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386791935, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
3: :::MLLOG {"namespace": "", "time_ms": 1745386791936, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
4: :::MLLOG {"namespace": "", "time_ms": 1745386791937, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
7: :::MLLOG {"namespace": "", "time_ms": 1745386791937, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
5: :::MLLOG {"namespace": "", "time_ms": 1745386791938, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386795166, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386795166, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "GigaComputing", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386795166, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386795166, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386795166, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xG893-SD1", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386795166, "event_type": "POINT_IN_TIME", "key": "seed", "value": 18314, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1399}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386795166, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1401}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386795166, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1403}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386795167, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1405}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386795167, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1407}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386795167, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1409}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386795167, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1411}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386925321, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1348821, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1348821}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386925912, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1348821, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1348821}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386925913, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7148925065994263, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1348821}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386938481, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11459.936676639087}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1499648}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386938483, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1499648, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1499648}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386939075, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1499648, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1499648}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386939076, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7160460948944092, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1499648}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386951127, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11859.881885380883}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1649622}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386951128, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1649622, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1649622}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386951718, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1649622, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1649622}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386951720, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7170058488845825, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1649622}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386964251, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11433.26023164542}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1799681}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386964253, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1799681, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1799681}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386964844, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1799681, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1799681}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386964845, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7177040576934814, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1799681}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386976978, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11824.308044545693}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1950159}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386976979, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1950159, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1950159}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386977569, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1950159, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1950159}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386977571, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.718876302242279, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1950159}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386990101, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11421.414883226033}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2100047}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386990102, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2100047, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2100047}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386990694, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2100047, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2100047}}
0: :::MLLOG {"namespace": "", "time_ms": 1745386990695, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7196235656738281, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2100047}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387002743, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11834.486952232039}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2249660}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387002744, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2249660, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2249660}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387003336, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2249660, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2249660}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387003338, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7200579047203064, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2249660}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387003339, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2157, "first_epoch_num": 1}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387003341, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2160, "epoch_num": 2249660}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387003342, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2249660, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2162}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387003344, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2165}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387003345, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2168, "status": "success"}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387003347, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11526.07326422491, "epoch_num": 2249660}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2207, "step": [2, 2930]}}
