:::MLLOG {"namespace": "", "time_ms": 1745387546989, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
3: :::MLLOG {"namespace": "", "time_ms": 1745387566578, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
7: :::MLLOG {"namespace": "", "time_ms": 1745387566582, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
5: :::MLLOG {"namespace": "", "time_ms": 1745387566583, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
2: :::MLLOG {"namespace": "", "time_ms": 1745387566583, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
4: :::MLLOG {"namespace": "", "time_ms": 1745387566584, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
6: :::MLLOG {"namespace": "", "time_ms": 1745387566584, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
1: :::MLLOG {"namespace": "", "time_ms": 1745387566588, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387566589, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387569800, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387569800, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "GigaComputing", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387569800, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387569800, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387569800, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xG893-SD1", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387569800, "event_type": "POINT_IN_TIME", "key": "seed", "value": 25828, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1399}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387569800, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1401}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387569800, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1403}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387569800, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1405}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387569801, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1407}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387569801, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1409}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387569801, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1411}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387700968, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1349607, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1349607}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387701560, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1349607, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1349607}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387701561, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7147710919380188, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1349607}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387714483, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11147.22423050578}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1500273}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387714484, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1500273, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1500273}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387715076, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1500273, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1500273}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387715078, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7159807085990906, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1500273}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387727133, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11797.340873283161}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1649513}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387727134, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1649513, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1649513}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387727724, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1649513, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1649513}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387727726, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7168540358543396, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1649513}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387740452, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11232.135344862401}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1799110}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387740453, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1799110, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1799110}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387741046, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1799110, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1799110}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387741047, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7176409959793091, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1799110}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387753184, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11821.884655075733}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1949626}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387753185, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1949626, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1949626}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387753775, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1949626, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1949626}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387753777, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7185330390930176, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1949626}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387766493, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11251.609317076955}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2099372}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387766494, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2099372, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2099372}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387767087, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2099372, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2099372}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387767088, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7189440131187439, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2099372}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387779151, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11818.328364838637}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2248977}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387779153, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2248977, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2248977}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387779744, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2248977, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2248977}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387779745, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7195488214492798, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2248977}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387792418, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11287.091279914132}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2398712}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387792419, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2398712, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2398712}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387793012, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2398712, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2398712}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387793013, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7201910018920898, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2398712}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387793015, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2157, "first_epoch_num": 1}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387793016, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2160, "epoch_num": 2398712}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387793017, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2398712, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2162}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387793019, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2165}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387793020, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2168, "status": "success"}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387793022, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11407.648728544475, "epoch_num": 2398712}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2207, "step": [2, 3125]}}
