:::MLLOG {"namespace": "", "time_ms": 1745387257870, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387277718, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
2: :::MLLOG {"namespace": "", "time_ms": 1745387277718, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
5: :::MLLOG {"namespace": "", "time_ms": 1745387277718, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
3: :::MLLOG {"namespace": "", "time_ms": 1745387277718, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
1: :::MLLOG {"namespace": "", "time_ms": 1745387277718, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
4: :::MLLOG {"namespace": "", "time_ms": 1745387277718, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
7: :::MLLOG {"namespace": "", "time_ms": 1745387277743, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
6: :::MLLOG {"namespace": "", "time_ms": 1745387277844, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387280839, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387280839, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "GigaComputing", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387280839, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387280839, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387280839, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xG893-SD1", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387280839, "event_type": "POINT_IN_TIME", "key": "seed", "value": 13684, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1399}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387280839, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1401}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387280839, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1403}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387280839, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1405}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387280839, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1407}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387280839, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1409}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387280840, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1411}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387412374, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1349719, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1349719}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387412965, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1349719, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1349719}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387412967, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7136735916137695, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1349719}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387425626, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11350.697010655012}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1500153}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387425628, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1500153, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1500153}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387426221, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1500153, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1500153}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387426222, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7156677842140198, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1500153}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387438291, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11812.285576413504}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1649752}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387438292, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1649752, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1649752}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387438884, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1649752, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1649752}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387438885, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7167139649391174, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1649752}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387451553, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11275.189327320732}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1799285}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387451555, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1799285, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1799285}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387452148, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1799285, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1799285}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387452149, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7174565196037292, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1799285}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387464259, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11850.98562663646}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1949863}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387464260, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1949863, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1949863}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387464851, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1949863, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1949863}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387464852, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7184419631958008, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1949863}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387477502, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11301.111511396939}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2099524}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387477504, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2099524, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2099524}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387478096, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2099524, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2099524}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387478097, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7187525629997253, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2099524}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387490149, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11813.974143863912}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2248929}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387490150, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2248929, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2248929}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387490740, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2248929, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2248929}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387490741, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7197286486625671, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2248929}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387503387, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11301.569860944268}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2398540}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387503388, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2398540, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2398540}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387503980, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2398540, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2398540}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387503981, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7199598550796509, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2398540}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387516106, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11827.079751265806}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2548971}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387516107, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2548971, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2548971}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387516698, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2548971, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2548971}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387516699, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.720578670501709, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2548971}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387516701, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2157, "first_epoch_num": 1}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387516703, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2160, "epoch_num": 2548971}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387516704, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2548971, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2162}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387516705, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2165}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387516707, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2168, "status": "success"}}
0: :::MLLOG {"namespace": "", "time_ms": 1745387516708, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11457.13215579674, "epoch_num": 2548971}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2207, "step": [2, 3321]}}
