:::MLLOG {"namespace": "", "time_ms": 1745389003687, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389022779, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
1: :::MLLOG {"namespace": "", "time_ms": 1745389023370, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
7: :::MLLOG {"namespace": "", "time_ms": 1745389023381, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
4: :::MLLOG {"namespace": "", "time_ms": 1745389023383, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
5: :::MLLOG {"namespace": "", "time_ms": 1745389023395, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
2: :::MLLOG {"namespace": "", "time_ms": 1745389023513, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
3: :::MLLOG {"namespace": "", "time_ms": 1745389023534, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
6: :::MLLOG {"namespace": "", "time_ms": 1745389023535, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389026485, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389026485, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "GigaComputing", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389026485, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389026485, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389026485, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xG893-SD1", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389026486, "event_type": "POINT_IN_TIME", "key": "seed", "value": 13919, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1399}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389026486, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1401}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389026486, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1403}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389026486, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1405}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389026486, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1407}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389026486, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1409}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389026486, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1411}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389157828, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1348796, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1348796}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389158417, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1348796, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1348796}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389158418, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7141686081886292, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1348796}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389171314, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11147.272147943342}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1499145}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389171315, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1499145, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1499145}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389171907, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1499145, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1499145}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389171909, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7161348462104797, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1499145}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389183965, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11859.307234073509}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1649174}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389183966, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1649174, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1649174}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389184557, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1649174, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1649174}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389184558, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7169311046600342, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1649174}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389197245, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11267.75087938686}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1798810}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389197246, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1798810, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1798810}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389197839, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1798810, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1798810}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389197840, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.716884434223175, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1798810}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389209967, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11789.985707435291}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1948810}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389209969, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1948810, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1948810}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389210559, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1948810, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1948810}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389210560, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7188225984573364, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1948810}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389223262, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11280.73831275471}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2098782}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389223263, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2098782, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2098782}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389223855, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2098782, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2098782}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389223857, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7192803025245667, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2098782}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389235933, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11803.627617023187}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2248351}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389235934, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2248351, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2248351}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389236525, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2248351, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2248351}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389236526, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7197940349578857, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2248351}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389249210, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11280.988249506669}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2398123}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389249211, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2398123, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2398123}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389249803, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2398123, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2398123}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389249804, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7198033928871155, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2398123}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389261936, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11874.037508478239}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2549231}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389261937, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2549231, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2549231}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389262528, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2549231, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2549231}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389262529, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7206066846847534, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2549231}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389262531, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2157, "first_epoch_num": 1}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389262532, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2160, "epoch_num": 2549231}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389262533, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2549231, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2162}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389262535, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2165}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389262536, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2168, "status": "success"}}
0: :::MLLOG {"namespace": "", "time_ms": 1745389262538, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11433.502681513455, "epoch_num": 2549231}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2207, "step": [2, 3321]}}
