:::MLLOG {"namespace": "", "time_ms": 1745919395624, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
:::MLLOG {"namespace": "", "time_ms": 1745919422083, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745919422083, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745919422083, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745919422083, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745919422083, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745919422083, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745919422083, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745919422083, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745919423644, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745919423644, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "QCT", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745919423644, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745919423644, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745919423644, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xD74H-7U", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745919423645, "event_type": "POINT_IN_TIME", "key": "seed", "value": 23610, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1279}}
:::MLLOG {"namespace": "", "time_ms": 1745919423645, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1281}}
:::MLLOG {"namespace": "", "time_ms": 1745919423645, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1283}}
:::MLLOG {"namespace": "", "time_ms": 1745919423645, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1285}}
:::MLLOG {"namespace": "", "time_ms": 1745919423645, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1287}}
:::MLLOG {"namespace": "", "time_ms": 1745919423645, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3800.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1289}}
:::MLLOG {"namespace": "", "time_ms": 1745919423645, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1291}}
:::MLLOG {"namespace": "", "time_ms": 1745919662911, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1649104, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1649104}}
:::MLLOG {"namespace": "", "time_ms": 1745919664281, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1649104, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1649104}}
:::MLLOG {"namespace": "", "time_ms": 1745919664281, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7158639430999756, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1649104}}
:::MLLOG {"namespace": "", "time_ms": 1745919681876, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7901.658208750083}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1798959}}
:::MLLOG {"namespace": "", "time_ms": 1745919681877, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1798959, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1798959}}
:::MLLOG {"namespace": "", "time_ms": 1745919683259, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1798959, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1798959}}
:::MLLOG {"namespace": "", "time_ms": 1745919683259, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7170432209968567, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1798959}}
:::MLLOG {"namespace": "", "time_ms": 1745919700585, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8037.909012825524}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1949337}}
:::MLLOG {"namespace": "", "time_ms": 1745919700585, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1949337, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1949337}}
:::MLLOG {"namespace": "", "time_ms": 1745919701964, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1949337, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1949337}}
:::MLLOG {"namespace": "", "time_ms": 1745919701964, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7175523042678833, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1949337}}
:::MLLOG {"namespace": "", "time_ms": 1745919719584, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7872.845189618889}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2098916}}
:::MLLOG {"namespace": "", "time_ms": 1745919719585, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2098916, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2098916}}
:::MLLOG {"namespace": "", "time_ms": 1745919720969, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2098916, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2098916}}
:::MLLOG {"namespace": "", "time_ms": 1745919720969, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7185003757476807, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2098916}}
:::MLLOG {"namespace": "", "time_ms": 1745919738137, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8058.638534961432}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2248423}}
:::MLLOG {"namespace": "", "time_ms": 1745919738137, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2248423, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2248423}}
:::MLLOG {"namespace": "", "time_ms": 1745919739526, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2248423, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2248423}}
:::MLLOG {"namespace": "", "time_ms": 1745919739526, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7189533710479736, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2248423}}
:::MLLOG {"namespace": "", "time_ms": 1745919757047, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7895.8528426929815}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2397733}}
:::MLLOG {"namespace": "", "time_ms": 1745919757047, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2397733, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2397733}}
:::MLLOG {"namespace": "", "time_ms": 1745919758424, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2397733, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2397733}}
:::MLLOG {"namespace": "", "time_ms": 1745919758424, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7195955514907837, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2397733}}
:::MLLOG {"namespace": "", "time_ms": 1745919775656, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8085.317097825614}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2548199}}
:::MLLOG {"namespace": "", "time_ms": 1745919775657, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2548199, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2548199}}
:::MLLOG {"namespace": "", "time_ms": 1745919777044, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2548199, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2548199}}
:::MLLOG {"namespace": "", "time_ms": 1745919777045, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7195909023284912, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2548199}}
:::MLLOG {"namespace": "", "time_ms": 1745919794566, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7910.796145496485}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2697790}}
:::MLLOG {"namespace": "", "time_ms": 1745919794567, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2697790, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2697790}}
:::MLLOG {"namespace": "", "time_ms": 1745919795941, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2697790, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2697790}}
:::MLLOG {"namespace": "", "time_ms": 1745919795942, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7200275659561157, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2697790}}
:::MLLOG {"namespace": "", "time_ms": 1745919795942, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1985, "first_epoch_num": 1}}
:::MLLOG {"namespace": "", "time_ms": 1745919795942, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1988, "epoch_num": 2697790}}
:::MLLOG {"namespace": "", "time_ms": 1745919795942, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2697790, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1990}}
:::MLLOG {"namespace": "", "time_ms": 1745919795942, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1993}}
:::MLLOG {"namespace": "", "time_ms": 1745919795943, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1996, "status": "success"}}
:::MLLOG {"namespace": "", "time_ms": 1745919795943, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7904.478331608812, "epoch_num": 2697790}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2035, "step": [2, 3516]}}
