:::MLLOG {"namespace": "", "time_ms": 1745919807071, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
:::MLLOG {"namespace": "", "time_ms": 1745919832404, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745919832404, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745919832404, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745919832404, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745919832404, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745919832404, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745919832404, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745919832404, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745919833925, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745919833925, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "QCT", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745919833925, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745919833926, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745919833926, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xD74H-7U", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745919833926, "event_type": "POINT_IN_TIME", "key": "seed", "value": 14882, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1279}}
:::MLLOG {"namespace": "", "time_ms": 1745919833926, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1281}}
:::MLLOG {"namespace": "", "time_ms": 1745919833926, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1283}}
:::MLLOG {"namespace": "", "time_ms": 1745919833926, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1285}}
:::MLLOG {"namespace": "", "time_ms": 1745919833926, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1287}}
:::MLLOG {"namespace": "", "time_ms": 1745919833926, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3800.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1289}}
:::MLLOG {"namespace": "", "time_ms": 1745919833926, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1291}}
:::MLLOG {"namespace": "", "time_ms": 1745920073154, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1651058, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1651058}}
:::MLLOG {"namespace": "", "time_ms": 1745920074531, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1651058, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1651058}}
:::MLLOG {"namespace": "", "time_ms": 1745920074532, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7169451117515564, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1651058}}
:::MLLOG {"namespace": "", "time_ms": 1745920092075, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7911.641277795518}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1800756}}
:::MLLOG {"namespace": "", "time_ms": 1745920092075, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1800756, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1800756}}
:::MLLOG {"namespace": "", "time_ms": 1745920093444, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1800756, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1800756}}
:::MLLOG {"namespace": "", "time_ms": 1745920093444, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7184185981750488, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1800756}}
:::MLLOG {"namespace": "", "time_ms": 1745920110761, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8038.2158348813555}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1950957}}
:::MLLOG {"namespace": "", "time_ms": 1745920110761, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1950957, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1950957}}
:::MLLOG {"namespace": "", "time_ms": 1745920112141, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1950957, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1950957}}
:::MLLOG {"namespace": "", "time_ms": 1745920112141, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7186287641525269, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1950957}}
:::MLLOG {"namespace": "", "time_ms": 1745920129700, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7913.129786718493}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2100824}}
:::MLLOG {"namespace": "", "time_ms": 1745920129700, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2100824, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2100824}}
:::MLLOG {"namespace": "", "time_ms": 1745920131071, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2100824, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2100824}}
:::MLLOG {"namespace": "", "time_ms": 1745920131071, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.719702959060669, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2100824}}
:::MLLOG {"namespace": "", "time_ms": 1745920148297, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8044.275703216369}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2250422}}
:::MLLOG {"namespace": "", "time_ms": 1745920148297, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2250422, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2250422}}
:::MLLOG {"namespace": "", "time_ms": 1745920149663, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2250422, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2250422}}
:::MLLOG {"namespace": "", "time_ms": 1745920149663, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7197356820106506, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2250422}}
:::MLLOG {"namespace": "", "time_ms": 1745920167244, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7878.531062693206}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2399702}}
:::MLLOG {"namespace": "", "time_ms": 1745920167245, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2399702, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2399702}}
:::MLLOG {"namespace": "", "time_ms": 1745920168617, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2399702, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2399702}}
:::MLLOG {"namespace": "", "time_ms": 1745920168618, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7206020355224609, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2399702}}
:::MLLOG {"namespace": "", "time_ms": 1745920168618, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1985, "first_epoch_num": 1}}
:::MLLOG {"namespace": "", "time_ms": 1745920168618, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1988, "epoch_num": 2399702}}
:::MLLOG {"namespace": "", "time_ms": 1745920168618, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2399702, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1990}}
:::MLLOG {"namespace": "", "time_ms": 1745920168618, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1993}}
:::MLLOG {"namespace": "", "time_ms": 1745920168619, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1996, "status": "success"}}
:::MLLOG {"namespace": "", "time_ms": 1745920168619, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7907.141541244211, "epoch_num": 2399702}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2035, "step": [2, 3125]}}
