:::MLLOG {"namespace": "", "time_ms": 1745920921659, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
:::MLLOG {"namespace": "", "time_ms": 1745920947171, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745920947171, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745920947171, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745920947171, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745920947171, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745920947171, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745920947171, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745920947171, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745920948599, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745920948600, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "QCT", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745920948600, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745920948600, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745920948600, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xD74H-7U", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745920948600, "event_type": "POINT_IN_TIME", "key": "seed", "value": 22542, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1279}}
:::MLLOG {"namespace": "", "time_ms": 1745920948600, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1281}}
:::MLLOG {"namespace": "", "time_ms": 1745920948600, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1283}}
:::MLLOG {"namespace": "", "time_ms": 1745920948601, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1285}}
:::MLLOG {"namespace": "", "time_ms": 1745920948601, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1287}}
:::MLLOG {"namespace": "", "time_ms": 1745920948601, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3800.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1289}}
:::MLLOG {"namespace": "", "time_ms": 1745920948601, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1291}}
:::MLLOG {"namespace": "", "time_ms": 1745921185408, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1647878, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1647878}}
:::MLLOG {"namespace": "", "time_ms": 1745921186784, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1647878, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1647878}}
:::MLLOG {"namespace": "", "time_ms": 1745921186784, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7161161303520203, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1647878}}
:::MLLOG {"namespace": "", "time_ms": 1745921204437, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7856.508770955399}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1797379}}
:::MLLOG {"namespace": "", "time_ms": 1745921204437, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1797379, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1797379}}
:::MLLOG {"namespace": "", "time_ms": 1745921205814, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1797379, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1797379}}
:::MLLOG {"namespace": "", "time_ms": 1745921205814, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7173794507980347, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1797379}}
:::MLLOG {"namespace": "", "time_ms": 1745921223136, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8059.677123590646}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1948084}}
:::MLLOG {"namespace": "", "time_ms": 1745921223136, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1948084, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1948084}}
:::MLLOG {"namespace": "", "time_ms": 1745921224511, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1948084, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1948084}}
:::MLLOG {"namespace": "", "time_ms": 1745921224511, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7184256315231323, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1948084}}
:::MLLOG {"namespace": "", "time_ms": 1745921242096, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7883.398550759811}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2097553}}
:::MLLOG {"namespace": "", "time_ms": 1745921242096, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2097553, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2097553}}
:::MLLOG {"namespace": "", "time_ms": 1745921243474, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2097553, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2097553}}
:::MLLOG {"namespace": "", "time_ms": 1745921243474, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7189790606498718, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2097553}}
:::MLLOG {"namespace": "", "time_ms": 1745921260695, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8048.022232757869}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2247239}}
:::MLLOG {"namespace": "", "time_ms": 1745921260695, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2247239, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2247239}}
:::MLLOG {"namespace": "", "time_ms": 1745921262079, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2247239, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2247239}}
:::MLLOG {"namespace": "", "time_ms": 1745921262079, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7195255160331726, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2247239}}
:::MLLOG {"namespace": "", "time_ms": 1745921279660, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7882.787604981316}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2396739}}
:::MLLOG {"namespace": "", "time_ms": 1745921279661, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2396739, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2396739}}
:::MLLOG {"namespace": "", "time_ms": 1745921281048, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2396739, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2396739}}
:::MLLOG {"namespace": "", "time_ms": 1745921281048, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7199878692626953, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2396739}}
:::MLLOG {"namespace": "", "time_ms": 1745921298354, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8079.305327896529}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2547774}}
:::MLLOG {"namespace": "", "time_ms": 1745921298354, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2547774, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2547774}}
:::MLLOG {"namespace": "", "time_ms": 1745921299735, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2547774, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2547774}}
:::MLLOG {"namespace": "", "time_ms": 1745921299735, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7202937602996826, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2547774}}
:::MLLOG {"namespace": "", "time_ms": 1745921299736, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1985, "first_epoch_num": 1}}
:::MLLOG {"namespace": "", "time_ms": 1745921299736, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1988, "epoch_num": 2547774}}
:::MLLOG {"namespace": "", "time_ms": 1745921299736, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2547774, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1990}}
:::MLLOG {"namespace": "", "time_ms": 1745921299736, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1993}}
:::MLLOG {"namespace": "", "time_ms": 1745921299736, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1996, "status": "success"}}
:::MLLOG {"namespace": "", "time_ms": 1745921299737, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7920.792438875567, "epoch_num": 2547774}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2035, "step": [2, 3321]}}
