:::MLLOG {"namespace": "", "time_ms": 1745921719193, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
:::MLLOG {"namespace": "", "time_ms": 1745921744196, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745921744196, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745921744196, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745921744196, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745921744196, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745921744196, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745921744196, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745921744196, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745921745706, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745921745706, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "QCT", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745921745706, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745921745707, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745921745707, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xD74H-7U", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745921745707, "event_type": "POINT_IN_TIME", "key": "seed", "value": 24639, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1279}}
:::MLLOG {"namespace": "", "time_ms": 1745921745707, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1281}}
:::MLLOG {"namespace": "", "time_ms": 1745921745707, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1283}}
:::MLLOG {"namespace": "", "time_ms": 1745921745707, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1285}}
:::MLLOG {"namespace": "", "time_ms": 1745921745707, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1287}}
:::MLLOG {"namespace": "", "time_ms": 1745921745707, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3800.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1289}}
:::MLLOG {"namespace": "", "time_ms": 1745921745707, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1291}}
:::MLLOG {"namespace": "", "time_ms": 1745921982388, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1648831, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1648831}}
:::MLLOG {"namespace": "", "time_ms": 1745921983754, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1648831, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1648831}}
:::MLLOG {"namespace": "", "time_ms": 1745921983754, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7169964909553528, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1648831}}
:::MLLOG {"namespace": "", "time_ms": 1745922001349, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7919.380038989495}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1798995}}
:::MLLOG {"namespace": "", "time_ms": 1745922001350, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1798995, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1798995}}
:::MLLOG {"namespace": "", "time_ms": 1745922002726, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1798995, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1798995}}
:::MLLOG {"namespace": "", "time_ms": 1745922002726, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7182294726371765, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1798995}}
:::MLLOG {"namespace": "", "time_ms": 1745922020031, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8053.435424288221}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1949450}}
:::MLLOG {"namespace": "", "time_ms": 1745922020031, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1949450, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1949450}}
:::MLLOG {"namespace": "", "time_ms": 1745922021398, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1949450, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1949450}}
:::MLLOG {"namespace": "", "time_ms": 1745922021399, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7184162735939026, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1949450}}
:::MLLOG {"namespace": "", "time_ms": 1745922038954, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7922.465745486536}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2099364}}
:::MLLOG {"namespace": "", "time_ms": 1745922038954, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2099364, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2099364}}
:::MLLOG {"namespace": "", "time_ms": 1745922040324, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2099364, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2099364}}
:::MLLOG {"namespace": "", "time_ms": 1745922040324, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.719249963760376, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2099364}}
:::MLLOG {"namespace": "", "time_ms": 1745922057515, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8063.2799594749895}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2249026}}
:::MLLOG {"namespace": "", "time_ms": 1745922057515, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2249026, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2249026}}
:::MLLOG {"namespace": "", "time_ms": 1745922058879, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2249026, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2249026}}
:::MLLOG {"namespace": "", "time_ms": 1745922058879, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7199084758758545, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2249026}}
:::MLLOG {"namespace": "", "time_ms": 1745922076412, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7918.960597937269}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2398675}}
:::MLLOG {"namespace": "", "time_ms": 1745922076413, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2398675, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2398675}}
:::MLLOG {"namespace": "", "time_ms": 1745922077787, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2398675, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2398675}}
:::MLLOG {"namespace": "", "time_ms": 1745922077787, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7203428149223328, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2398675}}
:::MLLOG {"namespace": "", "time_ms": 1745922077788, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1985, "first_epoch_num": 1}}
:::MLLOG {"namespace": "", "time_ms": 1745922077788, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1988, "epoch_num": 2398675}}
:::MLLOG {"namespace": "", "time_ms": 1745922077788, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2398675, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1990}}
:::MLLOG {"namespace": "", "time_ms": 1745922077788, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1993}}
:::MLLOG {"namespace": "", "time_ms": 1745922077788, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1996, "status": "success"}}
:::MLLOG {"namespace": "", "time_ms": 1745922077788, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7930.728723239391, "epoch_num": 2398675}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2035, "step": [2, 3125]}}
