:::MLLOG {"namespace": "", "time_ms": 1745920513177, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
:::MLLOG {"namespace": "", "time_ms": 1745920538803, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745920538803, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745920538803, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745920538803, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745920538803, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745920538803, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745920538803, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745920538803, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745920540292, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745920540293, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "QCT", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745920540293, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745920540293, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745920540293, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xD74H-7U", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745920540293, "event_type": "POINT_IN_TIME", "key": "seed", "value": 15279, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1279}}
:::MLLOG {"namespace": "", "time_ms": 1745920540293, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1281}}
:::MLLOG {"namespace": "", "time_ms": 1745920540293, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1283}}
:::MLLOG {"namespace": "", "time_ms": 1745920540293, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1285}}
:::MLLOG {"namespace": "", "time_ms": 1745920540293, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1287}}
:::MLLOG {"namespace": "", "time_ms": 1745920540294, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3800.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1289}}
:::MLLOG {"namespace": "", "time_ms": 1745920540294, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1291}}
:::MLLOG {"namespace": "", "time_ms": 1745920777590, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1650136, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1650136}}
:::MLLOG {"namespace": "", "time_ms": 1745920778958, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1650136, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1650136}}
:::MLLOG {"namespace": "", "time_ms": 1745920778958, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7160460948944092, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1650136}}
:::MLLOG {"namespace": "", "time_ms": 1745920796478, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7904.949565797238}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1799447}}
:::MLLOG {"namespace": "", "time_ms": 1745920796479, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1799447, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1799447}}
:::MLLOG {"namespace": "", "time_ms": 1745920797852, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1799447, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1799447}}
:::MLLOG {"namespace": "", "time_ms": 1745920797852, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7166602611541748, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1799447}}
:::MLLOG {"namespace": "", "time_ms": 1745920815102, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8086.600190508058}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1950051}}
:::MLLOG {"namespace": "", "time_ms": 1745920815102, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1950051, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1950051}}
:::MLLOG {"namespace": "", "time_ms": 1745920816468, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1950051, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1950051}}
:::MLLOG {"namespace": "", "time_ms": 1745920816468, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7178325057029724, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1950051}}
:::MLLOG {"namespace": "", "time_ms": 1745920834024, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7894.514263020739}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2099428}}
:::MLLOG {"namespace": "", "time_ms": 1745920834024, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2099428, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2099428}}
:::MLLOG {"namespace": "", "time_ms": 1745920835402, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2099428, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2099428}}
:::MLLOG {"namespace": "", "time_ms": 1745920835402, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7182271480560303, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2099428}}
:::MLLOG {"namespace": "", "time_ms": 1745920852626, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8070.9236674704225}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2249565}}
:::MLLOG {"namespace": "", "time_ms": 1745920852626, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2249565, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2249565}}
:::MLLOG {"namespace": "", "time_ms": 1745920854001, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2249565, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2249565}}
:::MLLOG {"namespace": "", "time_ms": 1745920854001, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7190864682197571, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2249565}}
:::MLLOG {"namespace": "", "time_ms": 1745920871596, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7890.6013473281755}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2399253}}
:::MLLOG {"namespace": "", "time_ms": 1745920871597, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2399253, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2399253}}
:::MLLOG {"namespace": "", "time_ms": 1745920872981, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2399253, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2399253}}
:::MLLOG {"namespace": "", "time_ms": 1745920872981, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7193596959114075, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2399253}}
:::MLLOG {"namespace": "", "time_ms": 1745920890333, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8023.113342228174}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2549582}}
:::MLLOG {"namespace": "", "time_ms": 1745920890334, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2549582, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2549582}}
:::MLLOG {"namespace": "", "time_ms": 1745920891713, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2549582, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2549582}}
:::MLLOG {"namespace": "", "time_ms": 1745920891713, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7199108004570007, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2549582}}
:::MLLOG {"namespace": "", "time_ms": 1745920909298, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7922.053611496849}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2699823}}
:::MLLOG {"namespace": "", "time_ms": 1745920909299, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2699823, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2699823}}
:::MLLOG {"namespace": "", "time_ms": 1745920910671, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2699823, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2699823}}
:::MLLOG {"namespace": "", "time_ms": 1745920910671, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7204291820526123, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2699823}}
:::MLLOG {"namespace": "", "time_ms": 1745920910671, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1985, "first_epoch_num": 1}}
:::MLLOG {"namespace": "", "time_ms": 1745920910672, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1988, "epoch_num": 2699823}}
:::MLLOG {"namespace": "", "time_ms": 1745920910672, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2699823, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1990}}
:::MLLOG {"namespace": "", "time_ms": 1745920910672, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1993}}
:::MLLOG {"namespace": "", "time_ms": 1745920910672, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1996, "status": "success"}}
:::MLLOG {"namespace": "", "time_ms": 1745920910672, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7919.93057816198, "epoch_num": 2699823}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2035, "step": [2, 3516]}}
