:::MLLOG {"namespace": "", "time_ms": 1745918298919, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
:::MLLOG {"namespace": "", "time_ms": 1745918324538, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745918324538, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745918324538, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745918324538, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745918324538, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745918324538, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745918324538, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745918324538, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745918325967, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745918325967, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "QCT", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745918325967, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745918325968, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745918325968, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xD74H-7U", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745918325968, "event_type": "POINT_IN_TIME", "key": "seed", "value": 9973, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1279}}
:::MLLOG {"namespace": "", "time_ms": 1745918325968, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1281}}
:::MLLOG {"namespace": "", "time_ms": 1745918325968, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1283}}
:::MLLOG {"namespace": "", "time_ms": 1745918325968, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1285}}
:::MLLOG {"namespace": "", "time_ms": 1745918325968, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1287}}
:::MLLOG {"namespace": "", "time_ms": 1745918325968, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3800.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1289}}
:::MLLOG {"namespace": "", "time_ms": 1745918325968, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1291}}
:::MLLOG {"namespace": "", "time_ms": 1745918563519, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1647904, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1647904}}
:::MLLOG {"namespace": "", "time_ms": 1745918564887, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1647904, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1647904}}
:::MLLOG {"namespace": "", "time_ms": 1745918564888, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7179632782936096, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1647904}}
:::MLLOG {"namespace": "", "time_ms": 1745918582525, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7856.037636025118}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1797218}}
:::MLLOG {"namespace": "", "time_ms": 1745918582525, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1797218, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1797218}}
:::MLLOG {"namespace": "", "time_ms": 1745918583911, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1797218, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1797218}}
:::MLLOG {"namespace": "", "time_ms": 1745918583912, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7183251976966858, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1797218}}
:::MLLOG {"namespace": "", "time_ms": 1745918601185, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8053.947576711068}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1947504}}
:::MLLOG {"namespace": "", "time_ms": 1745918601185, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1947504, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1947504}}
:::MLLOG {"namespace": "", "time_ms": 1745918602565, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1947504, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1947504}}
:::MLLOG {"namespace": "", "time_ms": 1745918602565, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7190187573432922, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1947504}}
:::MLLOG {"namespace": "", "time_ms": 1745918620120, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7901.745753700275}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2097124}}
:::MLLOG {"namespace": "", "time_ms": 1745918620120, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2097124, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2097124}}
:::MLLOG {"namespace": "", "time_ms": 1745918621507, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2097124, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2097124}}
:::MLLOG {"namespace": "", "time_ms": 1745918621507, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7198757529258728, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2097124}}
:::MLLOG {"namespace": "", "time_ms": 1745918638672, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8066.973473221541}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2246783}}
:::MLLOG {"namespace": "", "time_ms": 1745918638672, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2246783, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2246783}}
:::MLLOG {"namespace": "", "time_ms": 1745918640054, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2246783, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2246783}}
:::MLLOG {"namespace": "", "time_ms": 1745918640055, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7202914357185364, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2246783}}
:::MLLOG {"namespace": "", "time_ms": 1745918640055, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1985, "first_epoch_num": 1}}
:::MLLOG {"namespace": "", "time_ms": 1745918640055, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1988, "epoch_num": 2246783}}
:::MLLOG {"namespace": "", "time_ms": 1745918640056, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2246783, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1990}}
:::MLLOG {"namespace": "", "time_ms": 1745918640056, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1993}}
:::MLLOG {"namespace": "", "time_ms": 1745918640056, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1996, "status": "success"}}
:::MLLOG {"namespace": "", "time_ms": 1745918640056, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7900.395597645873, "epoch_num": 2246783}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2035, "step": [2, 2930]}}
