:::MLLOG {"namespace": "", "time_ms": 1745919041694, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
:::MLLOG {"namespace": "", "time_ms": 1745919068198, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745919068198, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745919068198, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745919068198, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745919068198, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745919068198, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745919068198, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745919068198, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}}
:::MLLOG {"namespace": "", "time_ms": 1745919069708, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745919069709, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "QCT", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745919069709, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745919069709, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745919069709, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xD74H-7U", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "", "time_ms": 1745919069709, "event_type": "POINT_IN_TIME", "key": "seed", "value": 32423, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1279}}
:::MLLOG {"namespace": "", "time_ms": 1745919069710, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1281}}
:::MLLOG {"namespace": "", "time_ms": 1745919069710, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1283}}
:::MLLOG {"namespace": "", "time_ms": 1745919069710, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1285}}
:::MLLOG {"namespace": "", "time_ms": 1745919069710, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1287}}
:::MLLOG {"namespace": "", "time_ms": 1745919069710, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3800.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1289}}
:::MLLOG {"namespace": "", "time_ms": 1745919069710, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1291}}
:::MLLOG {"namespace": "", "time_ms": 1745919308021, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1648882, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1648882}}
:::MLLOG {"namespace": "", "time_ms": 1745919309375, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1648882, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1648882}}
:::MLLOG {"namespace": "", "time_ms": 1745919309376, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7169755101203918, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1648882}}
:::MLLOG {"namespace": "", "time_ms": 1745919326909, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7934.041221733657}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1798745}}
:::MLLOG {"namespace": "", "time_ms": 1745919326910, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1798745, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1798745}}
:::MLLOG {"namespace": "", "time_ms": 1745919328273, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1798745, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1798745}}
:::MLLOG {"namespace": "", "time_ms": 1745919328273, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7177694439888, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1798745}}
:::MLLOG {"namespace": "", "time_ms": 1745919345592, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8058.202945453409}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1949295}}
:::MLLOG {"namespace": "", "time_ms": 1745919345593, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1949295, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1949295}}
:::MLLOG {"namespace": "", "time_ms": 1745919346948, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1949295, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1949295}}
:::MLLOG {"namespace": "", "time_ms": 1745919346948, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7188413143157959, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1949295}}
:::MLLOG {"namespace": "", "time_ms": 1745919364531, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7908.701366867391}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2099072}}
:::MLLOG {"namespace": "", "time_ms": 1745919364531, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2099072, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2099072}}
:::MLLOG {"namespace": "", "time_ms": 1745919365893, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2099072, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2099072}}
:::MLLOG {"namespace": "", "time_ms": 1745919365894, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.71923828125, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2099072}}
:::MLLOG {"namespace": "", "time_ms": 1745919383122, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 8071.100879751083}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 2249127}}
:::MLLOG {"namespace": "", "time_ms": 1745919383122, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2249127, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 2249127}}
:::MLLOG {"namespace": "", "time_ms": 1745919384481, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2249127, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 2249127}}
:::MLLOG {"namespace": "", "time_ms": 1745919384482, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.720321774482727, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 2249127}}
:::MLLOG {"namespace": "", "time_ms": 1745919384482, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1985, "first_epoch_num": 1}}
:::MLLOG {"namespace": "", "time_ms": 1745919384482, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1988, "epoch_num": 2249127}}
:::MLLOG {"namespace": "", "time_ms": 1745919384483, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2249127, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1990}}
:::MLLOG {"namespace": "", "time_ms": 1745919384483, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1993}}
:::MLLOG {"namespace": "", "time_ms": 1745919384483, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1996, "status": "success"}}
:::MLLOG {"namespace": "", "time_ms": 1745919384483, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7916.721318314131, "epoch_num": 2249127}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2035, "step": [2, 2930]}}
