:::MLLOG {"namespace": "", "time_ms": 1745139826428, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
:::MLLOG {"namespace": "", "time_ms": 1745139842972, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139842972, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139843281, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139843426, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139843440, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139843450, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139843452, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139843453, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139846435, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
:::MLLOG {"namespace": "", "time_ms": 1745139846435, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "NVIDIA", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
:::MLLOG {"namespace": "", "time_ms": 1745139846435, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
:::MLLOG {"namespace": "", "time_ms": 1745139846435, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
:::MLLOG {"namespace": "", "time_ms": 1745139846435, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xNVIDIA HGX B200", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
:::MLLOG {"namespace": "", "time_ms": 1745139846435, "event_type": "POINT_IN_TIME", "key": "seed", "value": 16155, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1399}}
:::MLLOG {"namespace": "", "time_ms": 1745139846435, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1401}}
:::MLLOG {"namespace": "", "time_ms": 1745139846435, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1403}}
:::MLLOG {"namespace": "", "time_ms": 1745139846435, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1405}}
:::MLLOG {"namespace": "", "time_ms": 1745139846435, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1407}}
:::MLLOG {"namespace": "", "time_ms": 1745139846436, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1409}}
:::MLLOG {"namespace": "", "time_ms": 1745139846436, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1411}}
:::MLLOG {"namespace": "", "time_ms": 1745140001588, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11874.311874075149}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1650762}}
:::MLLOG {"namespace": "", "time_ms": 1745140001589, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1650762, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1650762}}
:::MLLOG {"namespace": "", "time_ms": 1745140002175, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1650762, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1650762}}
:::MLLOG {"namespace": "", "time_ms": 1745140002176, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7158989906311035, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1650762}}
:::MLLOG {"namespace": "", "time_ms": 1745140014706, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11418.833029264471}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1800559}}
:::MLLOG {"namespace": "", "time_ms": 1745140014707, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1800559, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1800559}}
:::MLLOG {"namespace": "", "time_ms": 1745140015296, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1800559, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1800559}}
:::MLLOG {"namespace": "", "time_ms": 1745140015297, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7166836261749268, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1800559}}
:::MLLOG {"namespace": "", "time_ms": 1745140027382, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11859.595555038619}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1950894}}
:::MLLOG {"namespace": "", "time_ms": 1745140027383, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1950894, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1950894}}
:::MLLOG {"namespace": "", "time_ms": 1745140027969, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1950894, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1950894}}
:::MLLOG {"namespace": "", "time_ms": 1745140027970, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7176012992858887, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1950894}}
:::MLLOG {"namespace": "", "time_ms": 1745140040521, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11418.43023721403}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2100914}}
:::MLLOG {"namespace": "", "time_ms": 1745140040522, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2100914, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2100914}}
:::MLLOG {"namespace": "", "time_ms": 1745140041109, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2100914, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2100914}}
:::MLLOG {"namespace": "", "time_ms": 1745140041110, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7180333137512207, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2100914}}
:::MLLOG {"namespace": "", "time_ms": 1745140053142, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11859.079573329032}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2250587}}
:::MLLOG {"namespace": "", "time_ms": 1745140053143, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2250587, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2250587}}
:::MLLOG {"namespace": "", "time_ms": 1745140053727, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2250587, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2250587}}
:::MLLOG {"namespace": "", "time_ms": 1745140053728, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7191728949546814, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2250587}}
:::MLLOG {"namespace": "", "time_ms": 1745140066220, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11450.605630252889}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2400344}}
:::MLLOG {"namespace": "", "time_ms": 1745140066221, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2400344, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2400344}}
:::MLLOG {"namespace": "", "time_ms": 1745140066808, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2400344, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2400344}}
:::MLLOG {"namespace": "", "time_ms": 1745140066809, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7195068001747131, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2400344}}
:::MLLOG {"namespace": "", "time_ms": 1745140078905, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11861.680352654386}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2550810}}
:::MLLOG {"namespace": "", "time_ms": 1745140078906, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2550810, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2550810}}
:::MLLOG {"namespace": "", "time_ms": 1745140079494, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2550810, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2550810}}
:::MLLOG {"namespace": "", "time_ms": 1745140079494, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7199598550796509, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2550810}}
:::MLLOG {"namespace": "", "time_ms": 1745140092068, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11360.905705396272}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2700351}}
:::MLLOG {"namespace": "", "time_ms": 1745140092069, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2700351, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2700351}}
:::MLLOG {"namespace": "", "time_ms": 1745140092658, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2700351, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2700351}}
:::MLLOG {"namespace": "", "time_ms": 1745140092659, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7205366492271423, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2700351}}
:::MLLOG {"namespace": "", "time_ms": 1745140092660, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2157, "first_epoch_num": 1}}
:::MLLOG {"namespace": "", "time_ms": 1745140092661, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2160, "epoch_num": 2700351}}
:::MLLOG {"namespace": "", "time_ms": 1745140092662, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2700351, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2162}}
:::MLLOG {"namespace": "", "time_ms": 1745140092663, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2165}}
:::MLLOG {"namespace": "", "time_ms": 1745140092664, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2168, "status": "success"}}
:::MLLOG {"namespace": "", "time_ms": 1745140092665, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11550.942268337325, "epoch_num": 2700351}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2207, "step": [2, 3516]}}
