:::MLLOG {"namespace": "", "time_ms": 1745139493514, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
:::MLLOG {"namespace": "", "time_ms": 1745139509773, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139510058, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139510069, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139510538, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139510552, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139510695, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139510697, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139510709, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139513677, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
:::MLLOG {"namespace": "", "time_ms": 1745139513677, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "NVIDIA", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
:::MLLOG {"namespace": "", "time_ms": 1745139513677, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
:::MLLOG {"namespace": "", "time_ms": 1745139513677, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
:::MLLOG {"namespace": "", "time_ms": 1745139513677, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xNVIDIA HGX B200", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
:::MLLOG {"namespace": "", "time_ms": 1745139513677, "event_type": "POINT_IN_TIME", "key": "seed", "value": 27912, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1399}}
:::MLLOG {"namespace": "", "time_ms": 1745139513677, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1401}}
:::MLLOG {"namespace": "", "time_ms": 1745139513677, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1403}}
:::MLLOG {"namespace": "", "time_ms": 1745139513678, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1405}}
:::MLLOG {"namespace": "", "time_ms": 1745139513678, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1407}}
:::MLLOG {"namespace": "", "time_ms": 1745139513678, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1409}}
:::MLLOG {"namespace": "", "time_ms": 1745139513678, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1411}}
:::MLLOG {"namespace": "", "time_ms": 1745139668808, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11877.34976609912}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1651073}}
:::MLLOG {"namespace": "", "time_ms": 1745139668808, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1651073, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1651073}}
:::MLLOG {"namespace": "", "time_ms": 1745139669393, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1651073, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1651073}}
:::MLLOG {"namespace": "", "time_ms": 1745139669394, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7166602611541748, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1651073}}
:::MLLOG {"namespace": "", "time_ms": 1745139681836, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11475.098800642725}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1800578}}
:::MLLOG {"namespace": "", "time_ms": 1745139681837, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1800578, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1800578}}
:::MLLOG {"namespace": "", "time_ms": 1745139682425, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1800578, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1800578}}
:::MLLOG {"namespace": "", "time_ms": 1745139682426, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7171506285667419, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1800578}}
:::MLLOG {"namespace": "", "time_ms": 1745139694522, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11863.514006557241}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1951076}}
:::MLLOG {"namespace": "", "time_ms": 1745139694523, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1951076, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1951076}}
:::MLLOG {"namespace": "", "time_ms": 1745139695108, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1951076, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1951076}}
:::MLLOG {"namespace": "", "time_ms": 1745139695109, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7180543541908264, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1951076}}
:::MLLOG {"namespace": "", "time_ms": 1745139707560, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11498.233751951822}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2100985}}
:::MLLOG {"namespace": "", "time_ms": 1745139707561, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2100985, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2100985}}
:::MLLOG {"namespace": "", "time_ms": 1745139708149, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2100985, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2100985}}
:::MLLOG {"namespace": "", "time_ms": 1745139708150, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7192662954330444, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2100985}}
:::MLLOG {"namespace": "", "time_ms": 1745139720202, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11848.769318377761}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2250777}}
:::MLLOG {"namespace": "", "time_ms": 1745139720203, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2250777, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2250777}}
:::MLLOG {"namespace": "", "time_ms": 1745139720788, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2250777, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2250777}}
:::MLLOG {"namespace": "", "time_ms": 1745139720789, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7198290824890137, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2250777}}
:::MLLOG {"namespace": "", "time_ms": 1745139733293, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11431.462595208752}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2400427}}
:::MLLOG {"namespace": "", "time_ms": 1745139733294, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2400427, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2400427}}
:::MLLOG {"namespace": "", "time_ms": 1745139733882, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2400427, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2400427}}
:::MLLOG {"namespace": "", "time_ms": 1745139733883, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7199411392211914, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2400427}}
:::MLLOG {"namespace": "", "time_ms": 1745139745979, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11867.583446199144}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2550982}}
:::MLLOG {"namespace": "", "time_ms": 1745139745980, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2550982, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2550982}}
:::MLLOG {"namespace": "", "time_ms": 1745139746567, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2550982, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2550982}}
:::MLLOG {"namespace": "", "time_ms": 1745139746568, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7203007936477661, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2550982}}
:::MLLOG {"namespace": "", "time_ms": 1745139746570, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2157, "first_epoch_num": 1}}
:::MLLOG {"namespace": "", "time_ms": 1745139746571, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2160, "epoch_num": 2550982}}
:::MLLOG {"namespace": "", "time_ms": 1745139746572, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2550982, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2162}}
:::MLLOG {"namespace": "", "time_ms": 1745139746573, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2165}}
:::MLLOG {"namespace": "", "time_ms": 1745139746574, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2168, "status": "success"}}
:::MLLOG {"namespace": "", "time_ms": 1745139746575, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11581.258116134886, "epoch_num": 2550982}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2207, "step": [2, 3321]}}
