:::MLLOG {"namespace": "", "time_ms": 1745139178110, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
:::MLLOG {"namespace": "", "time_ms": 1745139197004, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139197021, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139197128, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139197335, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139197366, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139197368, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139197369, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139197372, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139199063, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
:::MLLOG {"namespace": "", "time_ms": 1745139199063, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "NVIDIA", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
:::MLLOG {"namespace": "", "time_ms": 1745139199063, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
:::MLLOG {"namespace": "", "time_ms": 1745139199063, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
:::MLLOG {"namespace": "", "time_ms": 1745139199063, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xNVIDIA HGX B200", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
:::MLLOG {"namespace": "", "time_ms": 1745139199063, "event_type": "POINT_IN_TIME", "key": "seed", "value": 4281, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1399}}
:::MLLOG {"namespace": "", "time_ms": 1745139199063, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1401}}
:::MLLOG {"namespace": "", "time_ms": 1745139199063, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1403}}
:::MLLOG {"namespace": "", "time_ms": 1745139199063, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1405}}
:::MLLOG {"namespace": "", "time_ms": 1745139199063, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1407}}
:::MLLOG {"namespace": "", "time_ms": 1745139199063, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1409}}
:::MLLOG {"namespace": "", "time_ms": 1745139199063, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1411}}
:::MLLOG {"namespace": "", "time_ms": 1745139353975, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11962.66706318179}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1648038}}
:::MLLOG {"namespace": "", "time_ms": 1745139353976, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1648038, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1648038}}
:::MLLOG {"namespace": "", "time_ms": 1745139354562, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1648038, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1648038}}
:::MLLOG {"namespace": "", "time_ms": 1745139354563, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7165738344192505, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1648038}}
:::MLLOG {"namespace": "", "time_ms": 1745139366929, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11531.020367502497}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1797411}}
:::MLLOG {"namespace": "", "time_ms": 1745139366930, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1797411, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1797411}}
:::MLLOG {"namespace": "", "time_ms": 1745139367516, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1797411, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1797411}}
:::MLLOG {"namespace": "", "time_ms": 1745139367517, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7171086072921753, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1797411}}
:::MLLOG {"namespace": "", "time_ms": 1745139379478, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12008.940961276337}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1948111}}
:::MLLOG {"namespace": "", "time_ms": 1745139379479, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1948111, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1948111}}
:::MLLOG {"namespace": "", "time_ms": 1745139380063, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1948111, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1948111}}
:::MLLOG {"namespace": "", "time_ms": 1745139380064, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7185750603675842, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1948111}}
:::MLLOG {"namespace": "", "time_ms": 1745139392471, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11508.378617993096}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2097649}}
:::MLLOG {"namespace": "", "time_ms": 1745139392473, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2097649, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2097649}}
:::MLLOG {"namespace": "", "time_ms": 1745139393058, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2097649, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2097649}}
:::MLLOG {"namespace": "", "time_ms": 1745139393059, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7189556956291199, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2097649}}
:::MLLOG {"namespace": "", "time_ms": 1745139404965, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11972.138438605502}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2247223}}
:::MLLOG {"namespace": "", "time_ms": 1745139404966, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2247223, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2247223}}
:::MLLOG {"namespace": "", "time_ms": 1745139405552, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2247223, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2247223}}
:::MLLOG {"namespace": "", "time_ms": 1745139405553, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7193783521652222, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2247223}}
:::MLLOG {"namespace": "", "time_ms": 1745139417943, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11522.009837371485}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2396755}}
:::MLLOG {"namespace": "", "time_ms": 1745139417944, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2396755, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2396755}}
:::MLLOG {"namespace": "", "time_ms": 1745139418533, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2396755, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2396755}}
:::MLLOG {"namespace": "", "time_ms": 1745139418534, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7199995517730713, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2396755}}
:::MLLOG {"namespace": "", "time_ms": 1745139430496, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12011.99034564338}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2547539}}
:::MLLOG {"namespace": "", "time_ms": 1745139430497, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2547539, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2547539}}
:::MLLOG {"namespace": "", "time_ms": 1745139431083, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2547539, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2547539}}
:::MLLOG {"namespace": "", "time_ms": 1745139431084, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7203007936477661, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2547539}}
:::MLLOG {"namespace": "", "time_ms": 1745139431085, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2157, "first_epoch_num": 1}}
:::MLLOG {"namespace": "", "time_ms": 1745139431086, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2160, "epoch_num": 2547539}}
:::MLLOG {"namespace": "", "time_ms": 1745139431087, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2547539, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2162}}
:::MLLOG {"namespace": "", "time_ms": 1745139431088, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2165}}
:::MLLOG {"namespace": "", "time_ms": 1745139431089, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2168, "status": "success"}}
:::MLLOG {"namespace": "", "time_ms": 1745139431090, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11662.063633144939, "epoch_num": 2547539}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2207, "step": [2, 3321]}}
