:::MLLOG {"namespace": "", "time_ms": 1745140061874, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
:::MLLOG {"namespace": "", "time_ms": 1745140077629, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745140078385, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745140078388, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745140078995, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745140079013, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745140079195, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745140079195, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745140079282, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745140081842, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
:::MLLOG {"namespace": "", "time_ms": 1745140081842, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "NVIDIA", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
:::MLLOG {"namespace": "", "time_ms": 1745140081842, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
:::MLLOG {"namespace": "", "time_ms": 1745140081842, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
:::MLLOG {"namespace": "", "time_ms": 1745140081842, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xNVIDIA HGX B200", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
:::MLLOG {"namespace": "", "time_ms": 1745140081843, "event_type": "POINT_IN_TIME", "key": "seed", "value": 9583, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1399}}
:::MLLOG {"namespace": "", "time_ms": 1745140081843, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1401}}
:::MLLOG {"namespace": "", "time_ms": 1745140081843, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1403}}
:::MLLOG {"namespace": "", "time_ms": 1745140081843, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1405}}
:::MLLOG {"namespace": "", "time_ms": 1745140081843, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1407}}
:::MLLOG {"namespace": "", "time_ms": 1745140081843, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1409}}
:::MLLOG {"namespace": "", "time_ms": 1745140081843, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1411}}
:::MLLOG {"namespace": "", "time_ms": 1745140235553, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12028.132598712462}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1649311}}
:::MLLOG {"namespace": "", "time_ms": 1745140235554, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1649311, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1649311}}
:::MLLOG {"namespace": "", "time_ms": 1745140236139, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1649311, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1649311}}
:::MLLOG {"namespace": "", "time_ms": 1745140236140, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7168657183647156, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1649311}}
:::MLLOG {"namespace": "", "time_ms": 1745140248478, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11570.951614554793}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1798863}}
:::MLLOG {"namespace": "", "time_ms": 1745140248479, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1798863, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1798863}}
:::MLLOG {"namespace": "", "time_ms": 1745140249065, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1798863, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1798863}}
:::MLLOG {"namespace": "", "time_ms": 1745140249066, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7177624702453613, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1798863}}
:::MLLOG {"namespace": "", "time_ms": 1745140260983, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12045.888667852258}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1949497}}
:::MLLOG {"namespace": "", "time_ms": 1745140260984, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1949497, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1949497}}
:::MLLOG {"namespace": "", "time_ms": 1745140261568, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1949497, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1949497}}
:::MLLOG {"namespace": "", "time_ms": 1745140261569, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7180846929550171, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1949497}}
:::MLLOG {"namespace": "", "time_ms": 1745140273921, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11591.908153251397}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2099480}}
:::MLLOG {"namespace": "", "time_ms": 1745140273922, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2099480, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2099480}}
:::MLLOG {"namespace": "", "time_ms": 1745140274509, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2099480, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2099480}}
:::MLLOG {"namespace": "", "time_ms": 1745140274510, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.719028115272522, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2099480}}
:::MLLOG {"namespace": "", "time_ms": 1745140286373, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12019.567072771904}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2249144}}
:::MLLOG {"namespace": "", "time_ms": 1745140286374, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2249144, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2249144}}
:::MLLOG {"namespace": "", "time_ms": 1745140286961, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2249144, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2249144}}
:::MLLOG {"namespace": "", "time_ms": 1745140286962, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7194250822067261, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2249144}}
:::MLLOG {"namespace": "", "time_ms": 1745140299304, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11588.580702500256}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2398993}}
:::MLLOG {"namespace": "", "time_ms": 1745140299305, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2398993, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2398993}}
:::MLLOG {"namespace": "", "time_ms": 1745140299891, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2398993, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2398993}}
:::MLLOG {"namespace": "", "time_ms": 1745140299892, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7201420068740845, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2398993}}
:::MLLOG {"namespace": "", "time_ms": 1745140299893, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2157, "first_epoch_num": 1}}
:::MLLOG {"namespace": "", "time_ms": 1745140299894, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2160, "epoch_num": 2398993}}
:::MLLOG {"namespace": "", "time_ms": 1745140299895, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2398993, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2162}}
:::MLLOG {"namespace": "", "time_ms": 1745140299896, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2165}}
:::MLLOG {"namespace": "", "time_ms": 1745140299897, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2168, "status": "success"}}
:::MLLOG {"namespace": "", "time_ms": 1745140299898, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11687.8243554871, "epoch_num": 2398993}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2207, "step": [2, 3125]}}
