:::MLLOG {"namespace": "", "time_ms": 1745139174826, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
:::MLLOG {"namespace": "", "time_ms": 1745139193728, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139193777, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139193920, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139193951, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139194004, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139194011, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139194016, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139194032, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
:::MLLOG {"namespace": "", "time_ms": 1745139195805, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
:::MLLOG {"namespace": "", "time_ms": 1745139195805, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "NVIDIA", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
:::MLLOG {"namespace": "", "time_ms": 1745139195805, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
:::MLLOG {"namespace": "", "time_ms": 1745139195805, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
:::MLLOG {"namespace": "", "time_ms": 1745139195805, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xNVIDIA HGX B200", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
:::MLLOG {"namespace": "", "time_ms": 1745139195806, "event_type": "POINT_IN_TIME", "key": "seed", "value": 20167, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1399}}
:::MLLOG {"namespace": "", "time_ms": 1745139195806, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1401}}
:::MLLOG {"namespace": "", "time_ms": 1745139195806, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1403}}
:::MLLOG {"namespace": "", "time_ms": 1745139195806, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1405}}
:::MLLOG {"namespace": "", "time_ms": 1745139195806, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1407}}
:::MLLOG {"namespace": "", "time_ms": 1745139195806, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1409}}
:::MLLOG {"namespace": "", "time_ms": 1745139195806, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1411}}
:::MLLOG {"namespace": "", "time_ms": 1745139351239, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12010.581033951856}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1649451}}
:::MLLOG {"namespace": "", "time_ms": 1745139351240, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1649451, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1649451}}
:::MLLOG {"namespace": "", "time_ms": 1745139351823, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1649451, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1649451}}
:::MLLOG {"namespace": "", "time_ms": 1745139351824, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7163519859313965, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1649451}}
:::MLLOG {"namespace": "", "time_ms": 1745139364163, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11569.685210834143}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1798971}}
:::MLLOG {"namespace": "", "time_ms": 1745139364164, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1798971, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1798971}}
:::MLLOG {"namespace": "", "time_ms": 1745139364750, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1798971, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1798971}}
:::MLLOG {"namespace": "", "time_ms": 1745139364751, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7166485786437988, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1798971}}
:::MLLOG {"namespace": "", "time_ms": 1745139376682, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11954.648323397827}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1948636}}
:::MLLOG {"namespace": "", "time_ms": 1745139376683, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1948636, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1948636}}
:::MLLOG {"namespace": "", "time_ms": 1745139377268, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1948636, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1948636}}
:::MLLOG {"namespace": "", "time_ms": 1745139377269, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7176106572151184, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1948636}}
:::MLLOG {"namespace": "", "time_ms": 1745139389586, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11598.741315693082}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2098300}}
:::MLLOG {"namespace": "", "time_ms": 1745139389587, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2098300, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2098300}}
:::MLLOG {"namespace": "", "time_ms": 1745139390173, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2098300, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2098300}}
:::MLLOG {"namespace": "", "time_ms": 1745139390174, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.71836256980896, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2098300}}
:::MLLOG {"namespace": "", "time_ms": 1745139402037, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12041.395671625267}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2248228}}
:::MLLOG {"namespace": "", "time_ms": 1745139402038, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2248228, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2248228}}
:::MLLOG {"namespace": "", "time_ms": 1745139402621, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2248228, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2248228}}
:::MLLOG {"namespace": "", "time_ms": 1745139402622, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7193246483802795, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2248228}}
:::MLLOG {"namespace": "", "time_ms": 1745139414921, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11625.277146444132}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2398009}}
:::MLLOG {"namespace": "", "time_ms": 1745139414922, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2398009, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2398009}}
:::MLLOG {"namespace": "", "time_ms": 1745139415507, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2398009, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2398009}}
:::MLLOG {"namespace": "", "time_ms": 1745139415508, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7198711037635803, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2398009}}
:::MLLOG {"namespace": "", "time_ms": 1745139427434, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12053.535097679482}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2548838}}
:::MLLOG {"namespace": "", "time_ms": 1745139427435, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2548838, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2548838}}
:::MLLOG {"namespace": "", "time_ms": 1745139428018, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2548838, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2548838}}
:::MLLOG {"namespace": "", "time_ms": 1745139428019, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7200835943222046, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2548838}}
:::MLLOG {"namespace": "", "time_ms": 1745139428020, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2157, "first_epoch_num": 1}}
:::MLLOG {"namespace": "", "time_ms": 1745139428021, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2160, "epoch_num": 2548838}}
:::MLLOG {"namespace": "", "time_ms": 1745139428022, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2548838, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2162}}
:::MLLOG {"namespace": "", "time_ms": 1745139428023, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2165}}
:::MLLOG {"namespace": "", "time_ms": 1745139428024, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2168, "status": "success"}}
:::MLLOG {"namespace": "", "time_ms": 1745139428025, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11705.684682003455, "epoch_num": 2548838}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2207, "step": [2, 3321]}}
