:::MLLOG {"namespace": "", "time_ms": 1745514846587, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
2: :::MLLOG {"namespace": "", "time_ms": 1745514862363, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
4: :::MLLOG {"namespace": "", "time_ms": 1745514862763, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
5: :::MLLOG {"namespace": "", "time_ms": 1745514862763, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
7: :::MLLOG {"namespace": "", "time_ms": 1745514862854, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
1: :::MLLOG {"namespace": "", "time_ms": 1745514862854, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514862860, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
6: :::MLLOG {"namespace": "", "time_ms": 1745514862860, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
3: :::MLLOG {"namespace": "", "time_ms": 1745514862866, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514865817, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514865817, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Lenovo", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514865818, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514865818, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514865818, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xSR780aV3-8xB200_SXM_180GB", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514865818, "event_type": "POINT_IN_TIME", "key": "seed", "value": 1509, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1399}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514865818, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1401}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514865818, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1403}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514865818, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1405}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514865818, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1407}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514865818, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1409}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514865818, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1411}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514994719, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1350290, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1350290}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514995305, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1350290, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1350290}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514995306, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7141405940055847, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1350290}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515007942, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11362.535012774579}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1500556}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515007944, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1500556, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1500556}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515008535, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1500556, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1500556}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515008536, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.715588390827179, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1500556}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515020593, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11796.814004929642}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1649791}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515020594, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1649791, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1649791}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515021181, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1649791, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1649791}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515021182, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7168424129486084, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1649791}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515033641, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11460.525880016303}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1799325}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515033642, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1799325, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1799325}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515034231, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1799325, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1799325}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515034232, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7175896167755127, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1799325}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515046353, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11823.342649485205}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1949626}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515046354, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1949626, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1949626}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515046941, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1949626, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1949626}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515046942, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7182131409645081, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1949626}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515059445, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11445.32283547966}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2099466}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515059446, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2099466, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2099466}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515060034, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2099466, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2099466}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515060034, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7191425561904907, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2099466}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515072096, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11828.637430808649}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2249113}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515072097, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2249113, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2249113}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515072684, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2249113, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2249113}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515072685, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.719553530216217, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2249113}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515085209, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11414.056115065088}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2398787}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515085210, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2398787, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2398787}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515085799, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2398787, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2398787}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515085800, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7201606631278992, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2398787}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515085802, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2157, "first_epoch_num": 1}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515085803, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2160, "epoch_num": 2398787}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515085804, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2398787, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2162}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515085805, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2165}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515085806, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2168, "status": "success"}}
0: :::MLLOG {"namespace": "", "time_ms": 1745515085808, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11530.020135494431, "epoch_num": 2398787}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2207, "step": [2, 3125]}}
