:::MLLOG {"namespace": "", "time_ms": 1745514344320, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
5: :::MLLOG {"namespace": "", "time_ms": 1745514360117, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
3: :::MLLOG {"namespace": "", "time_ms": 1745514360134, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
4: :::MLLOG {"namespace": "", "time_ms": 1745514360624, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
6: :::MLLOG {"namespace": "", "time_ms": 1745514360645, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
2: :::MLLOG {"namespace": "", "time_ms": 1745514360645, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
1: :::MLLOG {"namespace": "", "time_ms": 1745514360645, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
7: :::MLLOG {"namespace": "", "time_ms": 1745514360646, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514360756, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1390}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514363520, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514363520, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Lenovo", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514363520, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514363520, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514363520, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xSR780aV3-8xB200_SXM_180GB", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1397}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514363520, "event_type": "POINT_IN_TIME", "key": "seed", "value": 2247, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1399}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514363520, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1401}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514363520, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1403}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514363520, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1405}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514363520, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1407}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514363520, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1409}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514363520, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1411}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514491854, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1347789, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1347789}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514492442, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1347789, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1347789}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514492443, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7147547602653503, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1347789}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514504969, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11489.754037307186}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1498485}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514504970, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1498485, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1498485}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514505559, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1498485, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1498485}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514505560, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7164080739021301, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1498485}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514517609, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11857.006035456603}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1648360}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514517610, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1648360, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1648360}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514518197, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1648360, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1648360}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514518198, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7172113656997681, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1648360}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514530687, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11448.249368647947}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1798084}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514530689, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1798084, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1798084}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514531277, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1798084, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1798084}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514531279, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7175616025924683, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1798084}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514543401, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11860.078067967055}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 1948866}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514543402, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1948866, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 1948866}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514543989, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1948866, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 1948866}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514543990, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7187478542327881, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 1948866}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514556511, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11425.12642065131}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2098650}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514556512, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2098650, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2098650}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514557101, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2098650, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2098650}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514557102, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7192569375038147, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2098650}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514569172, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11802.326453534633}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2019, "epoch_num": 2248081}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514569173, "event_type": "INTERVAL_START", "key": "eval_start", "value": 2248081, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2025, "epoch_num": 2248081}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514569761, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 2248081, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2034, "epoch_num": 2248081}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514569762, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7203474640846252, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2038, "epoch_num": 2248081}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514569763, "event_type": "INTERVAL_END", "key": "block_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2157, "first_epoch_num": 1}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514569764, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2160, "epoch_num": 2248081}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514569765, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 2248081, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2162}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514569767, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2165}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514569768, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2168, "status": "success"}}
0: :::MLLOG {"namespace": "", "time_ms": 1745514569769, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11556.679973940447, "epoch_num": 2248081}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 2207, "step": [2, 2930]}}
